63.386919,156.5625,-628.7500,-173.4375,670.7600
63.412776,156.8750,-628.5000,-173.0625,670.5018
63.436867,157.1875,-628.5000,-173.1250,670.5911
63.462048,157.3125,-628.6250,-173.7500,670.8992
63.487382,157.5625,-627.5000,-172.5000,669.5808
63.511846,156.7500,-628.3125,-172.6250,670.1840
63.536891,157.2500,-627.8125,-172.4375,669.7841
63.562568,157.2500,-628.1250,-172.0000,669.9646
63.587721,158.1875,-627.6875,-173.0000,670.0327
63.612295,157.0000,-628.1875,-172.0000,669.9646
63.637550,157.5625,-627.7500,-172.0625,669.7026
63.663851,156.5625,-627.8750,-173.0000,669.8267
63.686961,156.9375,-628.3125,-172.6875,670.2439
63.711634,156.8750,-628.2500,-172.0000,669.9939
63.738524,157.3125,-627.8750,-171.6250,669.6487
63.762240,156.1250,-628.3125,-173.5000,670.2640
63.787057,156.8750,-628.3125,-172.3125,670.1328
63.812971,157.8750,-628.3125,-172.1250,670.3194
63.837377,157.0625,-628.3125,-173.4375,670.4668
63.862911,156.5625,-628.2500,-172.3750,670.0172
63.887690,156.6875,-628.4375,-172.5000,670.2544
63.912428,157.2500,-628.1250,-172.3125,670.0449
63.937357,156.6875,-627.8750,-172.5000,669.7270
63.963043,156.8750,-627.8125,-172.1250,669.6158
63.987615,156.8125,-628.5625,-172.2500,670.3365
64.012720,156.6875,-627.8125,-171.9375,669.5237
64.038523,157.3750,-628.0000,-172.8750,670.1020
64.062303,156.9375,-627.6250,-171.8125,669.3744
64.087013,157.4375,-628.2500,-173.2500,670.4478
64.112029,156.4375,-627.9375,-173.1250,669.8884
64.137727,157.5000,-628.2500,-173.3750,670.4947
64.161768,157.4375,-627.7500,-171.6250,669.5609
64.187915,156.5625,-628.9375,-173.0000,670.8228
64.212731,157.3125,-628.5625,-173.4375,670.7597
64.237865,156.8125,-628.1875,-172.6875,670.0975
64.262010,156.9375,-628.1250,-172.3750,669.9877
64.287156,156.5625,-628.6875,-173.0000,670.5884
64.312236,156.8125,-628.0625,-172.6875,669.9803
64.336841,156.8125,-628.3125,-172.5000,670.1664
64.362181,156.7500,-628.5000,-172.7500,670.3920
64.387583,156.4375,-627.6250,-172.0625,669.3215
64.413093,156.6250,-627.7500,-173.0625,669.7403
64.437493,156.9375,-628.3750,-173.4375,670.4961
64.462092,156.9375,-628.0625,-173.0000,670.0902
64.488292,157.0000,-628.6250,-173.1875,670.6805
64.512257,157.4375,-628.3125,-173.2500,670.5063
64.537864,157.0000,-627.7500,-172.4375,669.6669
64.563080,155.8750,-628.1250,-172.3125,669.7235
64.587957,157.0000,-628.4375,-172.8750,670.4241
64.612540,156.5000,-627.8125,-172.4375,669.6085
64.637942,155.8750,-628.0000,-174.2500,670.1075
64.663009,156.3750,-628.3750,-173.5000,670.3809
64.687161,156.8125,-628.1875,-171.9375,669.9046
64.711955,156.9375,-628.5000,-173.2500,670.5648
64.737740,156.4375,-627.8125,-173.0000,669.7389
64.762206,156.7500,-627.8750,-171.6875,669.5328
64.786938,157.3750,-628.0625,-172.8750,670.1605
64.812511,156.3125,-628.0000,-171.9375,669.6119
64.837490,156.5625,-627.7500,-173.4375,669.8227
64.863602,157.1250,-628.0000,-173.0625,670.0917
64.887576,157.3125,-628.3750,-173.0000,670.4710
64.912206,156.7500,-627.8750,-173.3750,669.9675
64.937510,157.3125,-627.8125,-172.2500,669.7506
64.964211,156.6875,-628.0000,-173.1250,670.0054
64.987683,157.3750,-628.2500,-172.8750,670.3363
65.012307,156.9375,-627.8750,-173.4375,670.0276
65.037265,156.9375,-627.8750,-172.6875,669.8338
65.063018,157.3125,-628.2500,-173.2500,670.4184
65.087044,157.4375,-627.6250,-171.8125,669.4918
65.112713,156.8750,-627.8750,-172.4375,669.7548
65.137710,156.1250,-627.9375,-172.4375,669.6381
65.163882,156.8750,-628.1250,-172.4375,669.9892
65.187413,157.1875,-628.6875,-172.5000,670.6058
65.212766,156.8750,-628.8125,-173.0625,670.7947
65.238354,156.6250,-627.8750,-172.7500,669.7768
65.263474,157.0625,-628.0625,-172.5000,669.9906
65.287666,157.0000,-628.3750,-172.1250,670.1725
65.313515,156.8125,-628.4375,-173.0000,670.4124
65.337264,156.7500,-627.7500,-172.4375,669.6083
65.362358,157.3750,-627.8750,-172.4375,669.8721
65.387179,156.3125,-628.1875,-172.3750,669.9002
65.412854,157.1250,-628.3750,-173.0625,670.4432
65.437425,157.1250,-627.9375,-172.4375,669.8720
65.462163,156.9375,-628.3750,-173.0000,670.3831
65.488328,156.6875,-628.1875,-172.3750,669.9878
65.512376,156.4375,-628.0625,-172.8125,669.9249
65.537643,157.3750,-627.8125,-173.0625,669.9747
65.562900,156.1875,-628.0625,-171.9375,669.6414
65.587216,156.8125,-628.4375,-172.5000,670.2836
65.613701,156.2500,-627.8125,-172.7500,669.6306
65.638804,157.6250,-628.1250,-172.6250,670.2134
65.663216,156.5000,-628.2500,-172.8750,670.1314
65.687971,157.4375,-628.1250,-172.6875,670.1855
65.712618,156.8750,-627.6250,-171.6875,669.3277
65.737950,156.5625,-628.1875,-172.5000,669.9907
65.762513,157.0625,-627.7500,-172.5000,669.6976
65.788495,156.8125,-628.0000,-172.2500,669.8091
65.812820,157.4375,-628.3750,-172.5000,670.3715
65.837433,157.5000,-628.1250,-173.1875,670.3292
65.863193,157.0000,-628.5625,-172.0000,670.3162
65.889344,157.2500,-627.8125,-173.5000,670.0585
65.912691,157.3125,-627.7500,-173.2500,669.9499
65.937532,157.1250,-628.0625,-171.5625,669.7645
65.963507,156.9375,-627.9375,-172.5000,669.8441
65.988474,156.9375,-628.0625,-172.3750,669.9291
66.012420,156.8125,-628.2500,-172.3750,670.0756
66.037678,156.4375,-628.5000,-173.1250,670.4157
66.062715,156.9375,-628.1875,-172.6875,670.1268
66.087272,156.8750,-628.6250,-171.8750,670.3135
66.112897,156.8750,-628.3750,-173.9375,670.6110
66.137609,156.8750,-628.1875,-173.3750,670.2896
66.162297,156.5000,-628.0000,-172.3125,669.7521
66.187713,156.5000,-628.3750,-173.1875,670.3292
66.212577,156.4375,-627.7500,-172.6875,669.5997
66.238006,157.3125,-627.9375,-171.9375,669.7875
66.262767,156.3750,-627.8750,-173.0625,669.7991
66.288153,157.7500,-628.2500,-173.0625,670.4728
66.313542,156.4375,-628.1250,-172.6875,669.9513
66.337641,157.1250,-628.1875,-173.0625,670.2674
66.363091,157.0625,-628.4375,-172.2500,670.2778
66.394643,156.5625,-628.0625,-172.6875,669.9219
66.412591,156.8125,-628.1875,-172.0625,669.9367
66.437307,157.4375,-628.0625,-171.8125,669.9019
66.462787,156.6875,-627.6250,-172.3750,669.4604
66.488403,156.7500,-628.0000,-172.1250,669.7623
66.513419,157.6250,-628.2500,-173.5000,670.5565
66.538585,156.1875,-628.0625,-171.9375,669.6414
66.562714,157.0000,-628.1875,-173.3750,670.3189
66.587822,156.8125,-628.3750,-172.8125,670.3055
66.613999,156.7500,-628.0625,-173.3750,670.1432
66.638048,156.6875,-628.3750,-172.6875,670.2440
66.662734,156.4375,-628.0625,-173.8750,670.1998
66.687982,156.1875,-628.4375,-172.5000,670.1377
66.712959,157.0625,-628.0000,-172.3750,669.8998
66.737989,157.2500,-628.0000,-171.6875,669.7672
66.763601,157.1250,-628.0000,-172.4375,669.9306
66.788182,156.9375,-628.2500,-172.6875,670.1854
66.812750,156.5000,-628.3750,-172.6250,670.1841
66.837822,157.0625,-628.1250,-172.6875,670.0975
66.863745,156.3125,-627.7500,-173.1250,669.6835
66.888301,156.1250,-628.1875,-173.3750,670.1145
66.913136,156.6250,-627.7500,-172.0000,669.4665
66.938850,157.3125,-627.8750,-173.1250,670.0347
66.963666,157.6875,-627.5000,-173.0000,669.7392
66.987543,157.2500,-628.1875,-172.7500,670.2161
67.013524,156.9375,-628.1250,-172.5000,670.0199
67.038250,157.3750,-627.6875,-173.0625,669.8575
67.062625,156.6250,-627.7500,-172.8750,669.6919
67.088470,156.1250,-627.9375,-172.7500,669.7187
67.112888,156.9375,-628.2500,-173.4375,670.3790
67.137735,157.1250,-628.1250,-172.6250,670.0960
67.163244,156.9375,-628.0000,-172.6875,669.9510
67.187673,157.0000,-627.9375,-172.8750,669.9554
67.213116,156.4375,-627.8125,-173.1250,669.7712
67.238227,156.7500,-628.0000,-172.4375,669.8427
67.262812,156.8125,-627.4375,-173.0000,669.4752
67.288626,156.5625,-628.1250,-173.0000,670.0611
67.314350,156.7500,-627.7500,-172.4375,669.6083
67.338154,157.1250,-627.9375,-173.5000,670.1463
67.362993,157.1250,-627.8125,-172.8750,669.8676
67.389489,156.9375,-627.9375,-172.8125,669.9247
67.415139,157.7500,-628.0625,-172.6250,670.1843
67.438406,157.6875,-627.6875,-172.8125,669.8665
67.463018,157.6875,-627.8125,-172.5000,669.9031
67.488856,157.1250,-628.1875,-172.8750,670.2190
67.515190,156.8125,-628.0625,-173.2500,670.1255
67.537727,156.1875,-627.5625,-172.8125,669.3978
67.562979,157.1875,-628.2500,-173.0000,670.3245
67.588135,157.6875,-628.0000,-172.8125,670.1593
67.613600,156.6250,-627.8750,-172.3125,669.6641
67.637994,156.1250,-627.9375,-174.8750,670.2699
67.663223,156.1875,-627.6250,-172.6875,669.4241
67.688655,157.0000,-628.3750,-172.4375,670.2528
67.713103,156.6250,-627.8125,-172.8750,669.7505
67.738832,157.1875,-628.0625,-172.6875,670.0682
67.763429,156.7500,-627.9375,-173.3750,670.0261
67.788222,156.8125,-628.0000,-173.8750,670.2288
67.813313,157.0625,-628.1250,-173.8750,670.4045
67.838539,157.0625,-628.0000,-173.0000,670.0609
67.864178,157.2500,-628.0000,-173.6250,670.2665
67.888370,157.1875,-628.4375,-173.5625,670.6456
67.912703,156.1250,-628.0625,-171.6875,669.5626
67.938814,156.7500,-627.5625,-172.7500,669.5131
67.964219,157.5625,-627.8750,-173.1250,670.0934
67.989119,156.5625,-628.6875,-172.5000,670.4596
68.013510,156.8750,-627.5625,-172.1250,669.3814
68.039499,156.6250,-628.1875,-172.4375,669.9893
68.063307,157.2500,-628.5000,-172.8750,670.5413
68.089726,157.2500,-627.9375,-173.0625,670.0625
68.114007,157.1250,-628.3125,-173.1875,670.4169
68.138522,156.7500,-628.0625,-173.8125,670.2566
68.163687,157.5000,-627.9375,-172.7500,670.0405
68.189863,156.8750,-628.0000,-172.0000,669.7595
68.213750,157.1250,-627.7500,-173.8125,670.0516
68.238595,156.5000,-628.5625,-172.3125,670.2795
68.264031,156.5625,-628.3750,-173.2500,670.3600
68.288744,157.0000,-628.0625,-173.0625,670.1210
68.314799,156.8125,-628.3125,-173.7500,670.4892
68.339550,156.8125,-627.5625,-171.5000,669.2063
68.364022,157.0625,-627.7500,-173.0000,669.8266
68.388189,157.2500,-628.0000,-172.8750,670.0726
68.415512,156.5625,-628.0000,-173.1250,669.9762
68.439060,156.8125,-628.0000,-173.8750,670.2288
68.463161,156.0625,-628.3125,-174.0000,670.3791
68.488318,157.0000,-627.7500,-172.4375,669.6669
68.513979,156.8750,-628.1250,-173.6250,670.2958
68.538113,156.8750,-628.1250,-173.0625,670.1503
68.563410,157.2500,-628.1250,-172.1250,669.9967
68.590561,156.5625,-628.4375,-172.2500,670.1609
68.613599,157.4375,-628.6250,-173.1250,670.7669
68.638623,157.6250,-628.1250,-173.3750,670.4070
68.663598,157.3750,-627.9375,-173.0625,670.0918
68.688859,157.1250,-628.0000,-173.6250,670.2372
68.713356,157.1250,-628.5625,-173.0625,670.6189
68.738654,157.3750,-627.7500,-173.3750,669.9969
68.763759,157.3125,-627.8125,-172.8125,669.8955
68.788609,156.8750,-627.7500,-173.0625,669.7988
68.813404,157.1875,-628.1250,-173.1250,670.2397
68.838690,157.0625,-628.2500,-174.0000,670.5540
68.863859,157.5000,-628.4375,-172.7500,670.5091
68.888566,156.3125,-627.6250,-173.0000,669.5340
68.913526,157.1250,-627.9375,-173.0625,670.0331
68.940002,157.0625,-627.7500,-172.8125,669.7782
68.963349,157.8125,-628.2500,-172.8125,670.4230
68.988723,156.9375,-628.0625,-173.4375,670.2033
69.014967,157.2500,-627.8125,-172.7500,669.8647
69.038767,156.3750,-628.0000,-173.1875,669.9485
69.063728,156.8125,-628.0000,-172.3750,669.8413
69.088411,156.7500,-628.4375,-173.0625,670.4140
69.114126,157.2500,-627.8750,-173.1875,670.0362
69.138416,156.4375,-627.7500,-173.0000,669.6803
69.163702,157.2500,-627.6250,-171.5625,669.3836
69.189479,155.6250,-628.3750,-172.8750,670.0448
69.215329,157.0625,-627.3125,-173.1250,669.4489
69.240993,156.6250,-627.5625,-172.8750,669.5161
69.267554,157.2500,-627.9375,-173.1875,670.0948
69.291237,156.8125,-628.1250,-172.5000,669.9906
69.315392,157.0000,-628.8125,-173.5000,670.9370
69.340831,156.8125,-628.2500,-172.8125,670.1883
69.366454,156.5000,-627.6250,-172.6250,669.4810
69.390502,157.4375,-628.2500,-171.9375,670.1098
69.416743,157.0625,-627.9375,-171.9375,669.7288
69.442333,157.0625,-627.8750,-172.6875,669.8631
69.465542,156.9375,-628.4375,-172.6875,670.3611
69.490616,157.8125,-628.1875,-172.6875,670.3322
69.516153,157.0625,-628.3125,-173.0000,670.3538
69.541313,156.8125,-627.6250,-172.2500,669.4575
69.566469,156.3125,-628.1875,-172.6875,669.9807
69.591747,156.4375,-628.1250,-171.8125,669.7262
69.616567,157.1250,-628.0000,-172.0000,669.8181
69.640730,157.8125,-628.1875,-172.3750,670.2518
69.666170,156.3125,-628.3750,-173.1250,670.2694
69.691007,156.8125,-628.0000,-173.0000,670.0024
69.715565,157.5000,-627.8750,-172.1250,669.8211
69.741188,156.9375,-628.0000,-172.6875,669.9510
69.768611,157.0625,-628.1250,-172.2500,669.9849
69.790461,157.0000,-628.4375,-172.6250,670.3597
69.815769,156.5000,-627.8750,-172.3125,669.6349
69.841664,157.1250,-628.3750,-172.8750,670.3948
69.867998,157.4375,-628.0000,-172.2500,669.9557
69.890787,157.8125,-628.1875,-172.6875,670.3322
69.916013,156.6250,-628.1875,-172.8750,670.1020
69.941603,157.3125,-627.8750,-173.4375,670.1155
69.968377,157.5000,-627.9375,-173.5000,670.2343
69.991445,157.2500,-628.3750,-173.5000,670.5855
70.016218,156.9375,-628.3125,-173.4375,670.4376
70.041637,156.6875,-627.9375,-172.5000,669.7856
70.067788,156.0625,-628.5000,-172.5000,670.1671
70.091081,156.6875,-628.1875,-173.2500,670.2135
70.115826,156.5625,-628.1875,-173.5625,670.2651
70.141861,156.5000,-627.8125,-173.3750,669.8505
70.168534,157.1875,-628.1250,-173.0000,670.2074
70.193242,156.8750,-627.9375,-173.8125,670.1687
70.216399,156.7500,-628.3750,-173.3750,670.4361
70.241154,156.8750,-627.9375,-172.1250,669.7330
70.266765,156.0625,-628.1250,-173.0000,669.9444
70.291217,157.5625,-628.1250,-173.4375,670.4085
70.315630,156.4375,-627.9375,-173.1250,669.8884
70.341742,157.0000,-628.2500,-173.8125,670.4908
70.365632,157.0000,-627.8125,-173.3750,669.9675
70.392012,157.3125,-628.4375,-173.1250,670.5618
70.416332,157.0625,-627.7500,-172.8125,669.7782
70.441220,158.2500,-627.6250,-172.7500,669.9244
70.465681,157.5000,-627.6875,-172.8750,669.8385
70.491451,157.6875,-628.0000,-172.2500,670.0145
70.516607,157.1250,-628.1875,-173.9375,670.4939
70.540712,157.2500,-627.9375,-172.0000,669.7888
70.565918,156.9375,-628.0625,-172.2500,669.8970
70.592127,156.5000,-628.3125,-172.3125,670.0451
70.615678,156.5625,-628.1250,-172.5000,669.9321
70.640936,157.8125,-628.0000,-173.2500,670.3017
70.666432,157.8750,-628.3750,-172.8750,670.5710
70.691530,157.3125,-628.6250,-172.3750,670.5444
70.716771,157.1875,-627.9375,-172.2500,669.8384
70.743158,156.9375,-628.4375,-173.0000,670.4417
70.768840,157.2500,-628.0000,-172.1250,669.8795
70.793854,156.3750,-628.3125,-173.9375,670.4357
70.817831,156.5000,-628.3750,-172.8750,670.2486
70.843033,157.6250,-628.0625,-172.4375,670.1066
70.869333,156.8750,-627.8125,-173.0625,669.8574
70.893397,157.1875,-628.6875,-173.0000,670.7346
70.918035,157.6250,-627.6875,-172.8750,669.8679
70.943217,156.9375,-627.7500,-173.1250,669.8296
70.968656,157.5625,-628.1875,-172.2500,670.1608
70.992895,157.6250,-628.3125,-172.4375,670.3409
71.018207,157.8125,-627.6875,-173.7500,670.1384
71.043779,156.8125,-627.8750,-172.3750,669.7241
71.068274,158.0000,-627.7500,-172.3125,669.8699
71.092934,157.0000,-627.6875,-172.7500,669.6889
71.118705,157.3125,-627.7500,-173.4375,669.9984
71.143037,156.9375,-628.0000,-172.5000,669.9027
71.168003,157.4375,-627.8125,-172.8125,669.9248
71.193918,156.8750,-628.2500,-172.3125,670.0742
71.217919,157.5000,-628.0625,-173.1875,670.2706
71.243257,157.6250,-628.3125,-171.8750,670.1964
71.268449,157.5625,-628.0625,-172.6875,670.1563
71.293702,157.1250,-627.8750,-172.6250,669.8617
71.318052,157.2500,-628.0625,-173.1875,670.2119
71.343486,157.2500,-627.3125,-172.4375,669.3155
71.368792,156.9375,-628.3125,-174.1875,670.6320
71.394567,156.7500,-628.0625,-173.3750,670.1432
71.418295,157.2500,-627.5625,-173.3750,669.7919
71.443099,157.2500,-627.6250,-172.4375,669.6084
71.469133,157.1250,-628.3750,-172.4375,670.2821
71.494439,157.0625,-628.1250,-173.2500,670.2426
71.518516,157.1250,-627.8750,-172.1250,669.7330
71.542913,157.3125,-628.3750,-172.8125,670.4226
71.568701,156.6875,-628.0625,-172.6875,669.9511
71.595266,157.4375,-628.6875,-173.2500,670.8577
71.618084,157.2500,-628.4375,-172.3125,670.3379
71.643473,157.3750,-628.3125,-172.8750,670.3948
71.668421,156.7500,-628.0000,-172.3125,669.8105
71.693915,156.6875,-628.0625,-174.1875,670.3393
71.718767,156.6250,-628.3750,-173.5000,670.4392
71.744513,157.1250,-627.6875,-172.6250,669.6859
71.768284,156.0625,-627.5000,-172.6875,669.2778
71.793861,157.5000,-628.2500,-171.8750,670.1084
71.819486,156.6875,-628.1875,-173.5625,670.2943
71.843573,156.4375,-627.5000,-172.8125,669.3976
71.868256,157.3125,-628.6875,-172.2500,670.5708
71.893813,156.8750,-628.0000,-173.3750,670.1139
71.919303,156.9375,-628.0625,-173.0000,670.0902
71.943611,157.1875,-627.8125,-173.5625,670.0600
71.968454,157.1875,-628.1250,-174.1875,670.5149
71.994780,157.3750,-628.0625,-172.8750,670.1605
72.019098,156.9375,-628.1875,-173.2500,670.2719
72.044117,156.7500,-628.0000,-173.1875,670.0362
72.068454,158.0000,-628.0625,-173.5000,670.4691
72.094302,156.5625,-628.0000,-172.3750,669.7828
72.119264,156.6875,-627.8750,-172.5000,669.7270
72.144318,157.2500,-628.1250,-173.8125,670.4322
72.168347,157.0000,-628.6250,-172.7500,670.5676
72.193794,157.7500,-627.9375,-172.3125,669.9867
72.219167,156.6875,-627.3750,-172.6875,669.3066
72.243218,157.2500,-627.8750,-172.8750,669.9555
72.269152,157.0625,-627.5000,-172.3750,669.4311
72.294636,157.7500,-627.9375,-173.0625,670.1800
72.318677,157.6250,-628.0000,-172.7500,670.1285
72.343392,156.2500,-627.8125,-172.4375,669.5501
72.368199,157.5625,-628.6250,-171.8125,670.4587
72.393656,157.4375,-627.8750,-172.8125,669.9834
72.418443,156.3750,-627.3750,-172.7500,669.2496
72.443660,156.6875,-627.8125,-172.2500,669.6040
72.468694,156.8125,-628.6250,-172.3750,670.4272
72.493454,157.1250,-628.2500,-172.4375,670.1649
72.518539,157.9375,-627.8125,-172.8125,670.0425
72.543916,157.5000,-627.8125,-172.3125,669.8107
72.568636,157.5625,-628.5000,-172.5000,670.5180
72.594375,157.1875,-627.6875,-172.3750,669.6362
72.618921,157.5000,-628.3125,-172.4375,670.3115
72.644403,157.3750,-627.8750,-173.6250,670.1787
72.669311,157.1875,-628.1250,-172.5000,670.0785
72.694436,156.6875,-628.1250,-172.8125,670.0419
72.719550,157.2500,-628.1875,-172.6250,670.1839
72.743473,157.6250,-628.3125,-172.4375,670.3409
72.769810,156.2500,-628.3125,-172.6250,670.0672
72.795266,156.9375,-628.2500,-172.2500,670.0728
72.818798,157.3750,-627.6875,-172.1250,669.6159
72.843705,157.2500,-628.2500,-172.6250,670.2425
72.869442,157.3750,-628.6875,-172.8750,670.7463
72.894018,157.7500,-628.2500,-171.8750,670.1672
72.918622,156.2500,-627.6875,-172.4375,669.4329
72.943729,158.7500,-627.8125,-171.4375,669.8813
72.969584,157.2500,-628.1875,-172.6250,670.1839
72.993567,157.0625,-627.5625,-173.1250,669.6832
73.019313,157.1250,-627.8125,-171.5625,669.5301
73.044773,158.3125,-627.9375,-172.5000,670.1676
73.068867,155.8125,-628.5000,-172.5000,670.1090
73.093706,157.2500,-628.0625,-173.0625,670.1796
73.119254,157.1250,-628.8125,-173.0625,670.8532
73.144846,157.6250,-627.8125,-172.6250,669.9206
73.169279,158.1250,-628.1250,-172.1250,670.2026
73.193775,157.0000,-628.3125,-172.0000,670.0818
73.219985,156.7500,-627.7500,-171.6875,669.4156
73.244450,157.0625,-627.6250,-172.8125,669.6611
73.269572,158.1250,-628.0000,-172.4375,670.1658
73.294769,157.4375,-628.1875,-173.4375,670.4377
73.319285,157.2500,-627.6875,-172.3125,669.6348
73.343793,156.8125,-628.1250,-172.6875,670.0389
73.369091,157.5625,-628.2500,-173.0000,670.4126
73.394574,157.1250,-628.4375,-172.7500,670.4212
73.418487,156.7500,-627.6875,-173.8125,669.9052
73.443503,156.7500,-627.7500,-172.6250,669.6566
73.468987,157.5000,-628.1250,-172.4375,670.1358
73.493830,156.8125,-627.8125,-173.5625,669.9721
73.519580,156.8125,-628.1250,-173.2500,670.1841
73.545024,156.6875,-628.0625,-172.6875,669.9511
73.568728,157.0000,-628.0000,-173.3750,670.1432
73.593955,157.6250,-627.8750,-173.8125,670.2861
73.619320,157.4375,-627.9375,-172.6875,670.0097
73.643522,157.8750,-628.0625,-172.4375,670.1654
73.668961,157.5000,-628.0000,-173.8125,670.3738
73.694600,156.3125,-628.0000,-173.4375,669.9986
73.718748,157.4375,-627.3125,-173.0000,669.5047
73.743928,157.5000,-627.8125,-172.7500,669.9234
73.769017,156.9375,-628.2500,-172.5000,670.1371
73.794423,156.7500,-628.5625,-172.6250,670.4184
73.819080,156.8125,-628.0625,-173.7500,670.2550
73.843971,156.8125,-627.5625,-173.0000,669.5923
73.869777,157.1250,-627.8750,-172.8750,669.9262
