11.879359,-145.3438,589.5625,265.0312,662.5332524084168
11.909497,-145.3750,589.0312,265.6562,662.3178596909681
11.934717,-144.3438,589.4062,265.9688,662.5512973949168
11.962262,-144.8438,589.2500,265.0000,662.1331243896974
11.988727,-145.4062,589.1875,264.8750,662.1507783883611
12.012466,-144.9062,589.3125,265.8438,662.5405220508214
12.039213,-145.5000,589.0000,265.7500,662.3551256690024
12.066047,-145.3438,589.2812,265.6875,662.5458813711508
12.092075,-144.9375,589.3438,264.8438,662.1745589226265
12.116651,-145.7500,589.7500,264.7812,662.6893958345512
12.141239,-145.9062,588.8438,264.2812,661.7175944499946
12.167818,-145.8438,589.1250,265.6250,662.4917400723291
12.194351,-144.8750,588.8125,265.0000,661.7506522711179
12.217402,-145.2812,589.1562,265.4688,662.3332890185933
12.243211,-145.2500,589.1250,264.2500,661.8110686782143
12.267682,-145.0938,589.6562,266.2188,663.0377910079391
12.292198,-145.0000,589.1875,265.4375,662.2869291798684
12.317357,-145.5000,589.1875,265.7500,662.5218657948204
12.342092,-145.1875,588.9688,265.4375,662.1334193643019
12.366932,-144.9688,589.2500,265.6250,662.4108555885558
12.391151,-145.3125,589.3438,265.4375,662.4944110908125
12.415638,-145.0938,589.4062,264.6562,662.189440033732
12.441082,-145.3125,589.0625,265.1250,662.11903551212
12.464503,-144.9062,588.9688,265.3750,662.0467509101038
12.488666,-145.6250,588.4688,265.3750,661.7597758828822
12.512529,-145.1562,589.3750,266.2188,662.8013657127035
12.536958,-145.3125,588.7500,265.0000,661.7909678714647
12.560534,-145.5000,589.5938,265.7500,662.883174125775
12.584460,-145.6562,589.0938,265.4062,662.3350111478235
12.608971,-145.0938,589.1875,265.4062,662.2949373084283
12.632964,-145.0000,589.2812,265.5312,662.4079078091723
12.656474,-144.6875,589.5000,265.4375,662.4966332461622
12.681423,-145.0938,589.2812,264.8125,662.1406557876318
12.705150,-145.3438,589.4062,265.0938,662.4192248811831
12.729867,-145.1562,589.2188,266.5938,662.813171115879
12.753364,-145.1875,589.3750,265.4062,662.4822852879256
12.777008,-144.8125,589.0312,264.9062,661.89409645492
12.803434,-144.9688,589.3125,265.4688,662.4038181950456
12.827055,-145.2812,588.8750,266.0625,662.3214182953866
12.850412,-145.5000,588.8750,264.9375,661.9183443078534
12.873818,-145.1562,589.4688,265.1250,662.44623160346
12.898755,-144.9688,588.8438,265.2500,661.8991334717284
12.922052,-144.6562,589.2500,265.2500,662.1922346751452
12.946425,-145.0625,589.2812,264.5312,662.0213763424675
12.969860,-145.6562,589.4375,265.3438,662.6157372371825
12.995772,-145.0000,589.3125,265.9062,662.5861124754371
13.021786,-145.1875,589.0938,265.4375,662.2446095300154
13.044949,-145.3125,589.0938,264.9688,662.0842902696567
13.069882,-145.3125,588.8750,265.7500,662.2028018524612
13.093868,-144.8438,589.3750,265.6250,662.4947118008282
13.117762,-145.4375,588.7812,265.1250,661.8962852160545
13.141341,-145.1562,588.8750,265.4688,662.055707448871
13.165722,-144.8750,589.2812,265.4375,662.342980360487
13.190376,-145.1562,589.2188,264.8750,662.1237330670341
13.213717,-145.8438,589.6250,265.0938,662.7237254905885
13.237018,-145.0938,588.7500,265.1875,661.8180784364481
13.260673,-145.5625,588.8125,264.7812,661.813955665837
13.284072,-145.2500,589.0938,265.2812,662.1957039958995
13.307804,-145.2500,589.0000,265.2188,662.0872660394266
13.331671,-144.5938,588.8125,265.4062,661.8519398131089
13.357052,-145.3125,588.8750,265.2188,661.989783631751
13.380600,-144.7500,588.8750,266.0938,662.2176469364604
13.405036,-145.6250,588.8438,265.6562,662.2060447497629
13.429452,-144.7500,589.3438,265.1562,662.2586013621303
13.454110,-145.3750,588.9688,265.8750,662.3500545229558
13.477570,-145.3438,589.0312,265.5000,662.2483440074615
13.501252,-145.3125,589.2500,265.3438,662.3734526838409
13.525676,-145.3750,589.3125,264.8438,662.2426482757755
13.549324,-145.2500,588.6562,265.6562,661.9569369136674
13.573301,-145.7188,589.0000,264.4062,661.8652575416124
13.596907,-145.1875,589.1250,265.5000,662.2974601953792
13.621028,-144.8125,589.3750,265.4375,662.4127242041022
13.644334,-144.9375,589.1250,265.2812,662.1550317960383
13.668001,-144.9688,588.8125,265.1562,661.8337673063191
13.691899,-145.2500,589.0625,264.9062,662.0177585951245
13.715008,-145.3125,589.3438,265.7188,662.607147880156
13.738818,-145.1875,589.1562,265.5312,662.3377852703823
13.763783,-144.7812,588.7188,265.3125,661.7719392731722
13.788713,-144.8125,589.0625,265.0625,661.9844544766515
13.815988,-144.2812,589.6875,265.1875,662.4747820966942
13.840631,-145.4375,589.1250,265.1875,662.2271077111689
13.865680,-145.2500,588.8125,265.7500,662.1335100689664
13.890193,-145.5312,589.0312,265.3125,662.2143768141666
13.914408,-145.0625,589.0938,265.7188,662.3300002996052
13.938277,-145.6250,589.4375,265.5000,662.671454818487
13.961754,-145.3438,589.5938,265.4688,662.7361865249909
13.985531,-144.9688,588.8438,265.2500,661.8991334717284
14.010327,-145.7188,589.0625,265.4688,662.3460124695966
14.034169,-145.0000,589.4688,265.5312,662.574714242194
14.058428,-144.5000,588.7188,265.8125,661.9110980772361
14.082362,-145.4688,589.0625,265.4062,662.2660067313398
14.106514,-145.0938,588.7500,264.5938,661.5803891653115
14.130464,-145.3125,589.0000,265.0625,662.038406410459
14.154248,-144.7188,588.8438,265.2500,661.8444235737164
14.178123,-144.7188,589.3750,266.3125,662.7433552158878
14.201550,-144.5000,588.9375,265.6562,662.0429533423888
14.224828,-145.4688,589.3750,265.6250,662.6316386021441
14.248401,-144.9375,588.8750,264.9062,661.78241576844
14.272565,-145.0938,588.7500,265.9062,662.1064057824278
14.295860,-145.3750,589.0938,266.0312,662.5239338247525
14.318956,-145.6562,589.3125,265.8438,662.7049609248259
14.342849,-145.3438,589.3750,265.0312,662.3664089955234
14.367634,-145.0000,589.0312,264.7812,661.8851288766995
14.391232,-144.7812,589.2188,265.4062,662.2543493569427
14.415735,-145.5000,589.2812,265.2812,662.4173783975817
14.442441,-144.9688,589.0000,265.3125,662.0631851513966
14.465778,-144.6250,588.9062,265.0625,661.8044203692754
14.488842,-144.8125,589.2188,264.9688,662.0859717471553
14.512716,-144.6875,589.1562,265.1250,662.0655746943141
14.536527,-144.9062,589.2812,266.2188,662.6632898706457
14.561101,-145.5625,589.3438,265.1875,662.4491733156307
14.584280,-145.4062,589.0938,265.5000,662.3176532662594
14.608013,-145.0938,589.1250,265.3750,662.2268135156281
14.631639,-144.5938,589.2812,265.1250,662.1563333274288
14.655007,-144.9688,588.8125,265.9375,662.1471532363954
14.678710,-144.6875,588.9375,265.7188,662.108983222598
14.702528,-145.0625,588.6875,265.0625,661.7055466510387
14.725890,-145.1875,589.2500,265.0000,662.208405757772
14.750520,-145.5000,589.0625,265.3438,662.2478271540892
14.773800,-144.7500,589.5000,265.5938,662.5729035653832
14.797474,-145.2500,589.3125,264.9688,662.2652215183978
14.821910,-144.5938,588.9062,266.0625,662.1987448903652
14.847617,-145.6250,589.0938,265.9688,662.5537433979413
14.871613,-145.1875,589.1875,265.5938,662.3906402958623
14.894748,-144.9062,589.3750,265.4062,662.420704275708
14.918541,-144.6250,589.2188,265.4375,662.2327327932474
14.941824,-145.1875,589.1562,265.1250,662.1750242158885
14.965207,-145.0312,589.2812,265.6875,662.4773979045436
14.989062,-145.2500,589.3750,265.8125,662.6588400385601
15.011339,-145.2188,588.9688,266.2188,662.453844942942
15.034540,-144.7500,589.1562,265.8125,662.3548403766009
15.058908,-145.5312,589.0938,266.0625,662.5707848387785
15.082628,-145.4062,589.1562,266.1562,662.6365624285967
15.106290,-145.1562,588.8125,265.0312,661.8247959595311
15.130410,-144.9062,588.9375,265.6250,662.1192043886905
15.152866,-145.3750,589.3750,265.1875,662.435801724401
15.176491,-145.2812,589.1562,265.3125,662.270678176133
15.199581,-144.9062,589.4062,265.4062,662.4485084647617
15.223167,-145.0625,589.2812,265.6562,662.4717078274928
15.246962,-144.9062,589.3750,265.7188,662.545972756325
15.270888,-145.6250,588.8438,265.7500,662.243659870793
15.293917,-145.4062,589.1875,264.8750,662.1507783883611
15.316408,-145.6562,589.0625,265.4688,662.3322650278144
15.340442,-145.3750,589.4062,265.8750,662.7391144251729
15.364443,-145.2812,589.0312,265.3750,662.1845254180477
15.387222,-145.3438,589.2188,265.4062,662.3775498570943
15.411509,-145.1562,589.1250,264.8750,662.0403070539304
15.436442,-145.2188,589.2500,265.5625,662.4405552634987
15.459442,-145.0312,588.9375,265.0000,661.8960963646881
15.484541,-145.5312,589.4375,265.4688,662.6383390352349
15.509608,-145.1875,589.3438,265.6562,662.5546837691022
15.533229,-145.1875,589.4062,265.0625,662.3724530817707
15.558135,-145.0312,589.0938,265.0938,662.0726591958677
15.581957,-145.0312,589.0312,265.1875,662.0545952633929
15.605710,-145.5938,589.3125,265.2500,662.4532626497604
15.629041,-144.9062,588.9062,265.1875,661.9160088216443
15.652926,-145.1250,589.0312,264.9688,661.9875509238259
15.676126,-145.4688,588.9375,264.8125,661.9170614881161
15.699534,-145.1562,589.2812,265.8438,662.5674516075231
15.722818,-145.1875,589.0000,266.0312,662.3994536024411
15.746202,-145.2812,588.9375,265.3125,662.0760856306944
15.769713,-145.3750,589.0625,264.9688,662.0702062529415
15.792922,-144.9375,588.7812,265.2188,661.8241644193531
15.816798,-145.0000,589.0625,265.9375,662.3763151053183
15.839887,-145.0000,588.6875,265.6562,661.9299176048115
15.864442,-145.1562,589.0000,265.3438,662.1167892283996
15.888375,-145.2188,589.1250,265.7812,662.4171071372817
15.912141,-145.6250,589.0000,264.9688,662.0695424965285
15.935766,-145.3438,589.3125,265.3750,662.4484273853418
15.960421,-144.9375,589.2500,264.6875,662.0286353795431
15.984961,-145.4688,589.4375,265.3125,662.5620320310111
16.009087,-145.5625,589.0938,264.9688,662.1392045271712
16.032965,-145.0625,589.2188,265.2812,662.2658120870916
16.058531,-145.3125,589.6562,264.9688,662.5848280008191
16.081676,-144.7812,589.0312,265.3125,662.04995769532
16.104515,-145.3750,588.9375,265.5000,662.1718202485289
16.128123,-145.0312,589.1875,265.6250,662.3689411935108
16.152312,-145.1562,589.2500,264.5000,662.0016234225279
16.176056,-145.0000,589.4062,265.5938,662.5441627379454
16.198872,-145.5625,588.7500,265.1875,661.9210028866738
16.222391,-145.0312,589.1875,265.1875,662.193615031935
16.246095,-145.2500,589.1562,264.8438,662.0761748682133
16.269799,-145.4688,588.9062,265.0938,662.0018314209467
16.293741,-145.4688,588.7188,264.6562,661.6599235953372
16.317584,-145.5625,589.2500,264.6250,662.1407664018657
16.340830,-144.8438,588.5625,265.0312,661.5338931580717
16.364116,-145.5938,589.2188,264.3438,662.0074724311557
16.387279,-144.7812,589.3125,265.0312,662.1875840608724
16.411046,-145.0938,588.8438,265.7188,662.1145009019871
16.435670,-145.0938,588.8438,265.0312,661.8388940517832
16.458895,-145.4688,589.4375,265.3125,662.5620320310111
16.482283,-145.0312,588.9375,264.8750,661.8460606574708
16.506042,-145.4688,589.0312,265.3125,662.200644336273
16.529694,-145.2500,589.3438,265.1875,662.3805766478305
16.552977,-144.5000,589.5625,265.0625,662.3611705953936
16.576888,-144.7188,589.2812,264.9375,662.1085916293301
16.600282,-145.1250,588.8750,265.2812,661.9736949845986
16.623416,-145.6562,589.3750,265.2500,662.5226005873781
16.646873,-145.3750,588.8750,265.4375,662.0911739754956
16.670365,-145.0938,589.0625,265.4688,662.2087906558437
16.694114,-145.3438,589.2188,265.2500,662.3149579434432
16.718440,-145.1562,589.2500,265.5312,662.4143296612966
16.741961,-145.3438,589.3750,264.7812,662.2664166637359
16.765388,-144.5938,589.3438,265.4688,662.3496549630622
16.789321,-145.5000,589.4688,266.0312,662.8848189566005
16.813139,-145.0312,589.2812,265.4062,662.3646523005191
16.836594,-145.7500,589.0938,265.2812,662.3055566659734
16.860594,-144.9688,589.1875,266.2188,662.5935945090135
16.883275,-145.0625,589.2188,265.2812,662.2658120870916
16.906337,-144.8438,589.2812,265.5000,662.3611956596076
16.930487,-145.2500,589.0625,265.4375,662.2305171256456
16.954593,-145.7188,589.1562,265.7812,662.5546874539396
16.977883,-144.9062,588.9688,265.0312,661.9090369848318
17.001028,-145.1875,588.9375,265.5312,662.1432124465692
17.026406,-145.8125,589.2188,265.5000,662.5181284371112
17.053509,-145.2188,589.3125,265.9375,662.6465588185473
17.078740,-145.4375,589.3125,265.9062,662.6819922493462
17.101811,-145.6562,589.2188,265.4688,662.4712338978859
17.125802,-144.8438,589.4688,265.0938,662.3653187099152
17.149948,-144.6562,589.2188,265.2188,662.1519095850947
17.174423,-144.8125,588.8750,265.0625,661.8176143678105
17.198644,-144.7500,588.9375,264.8125,661.7594741010513
17.227812,-145.6562,588.3438,265.3125,661.6304361079341
17.251367,-144.8750,589.2500,265.8125,662.4655562980237
17.280239,-145.2500,588.9688,265.5625,662.1972458284711
17.307262,-145.3125,588.9375,265.4375,662.1330440090949
17.334099,-144.9062,588.9688,265.3125,662.0217008692955
17.358803,-145.1250,588.8125,265.8750,662.1562817086689
17.384027,-145.6250,589.3125,265.4375,662.5352290161634
17.408982,-145.2188,589.0625,264.8125,661.9733940379043
17.436138,-145.1250,589.5000,265.5000,662.6173598880428
17.463235,-145.4688,589.1562,264.9375,662.1617046061143
17.488297,-145.1250,589.3438,265.1875,662.3531772742639
17.512683,-145.1875,588.9062,265.4375,662.0778261288943
17.536399,-145.5000,589.3125,265.5000,662.5328087394993
17.561106,-145.0938,589.5000,265.5625,662.6355617496789
17.588432,-145.3125,589.0312,265.3438,662.1788593702422
17.611629,-145.0938,589.4375,265.5625,662.5799605342456
17.635464,-145.5312,589.0000,265.4062,662.224148053833
17.659703,-144.4688,588.7500,265.9375,661.9822778087133
17.684342,-145.1562,589.0625,265.3125,662.1598662532806
17.708547,-145.5625,588.8125,266.3438,662.4406348696934
17.733540,-145.0000,588.8125,265.5000,661.9784061102371
17.756909,-145.3750,589.0000,265.5625,662.2524684976644
17.780428,-145.1250,589.2812,265.4375,662.3977080522037
17.803963,-145.2812,589.1562,265.4062,662.3082409684237
17.828212,-145.5625,589.0938,265.5000,662.3519741763532
17.850751,-144.9375,589.1250,265.2188,662.12999470105
17.874533,-144.9375,589.2188,265.5938,662.3636873326277
17.899091,-145.4375,588.7500,265.5000,662.0187904480129
17.923983,-145.0625,589.1562,265.7188,662.3855900620688
17.948179,-144.9062,589.4062,265.0938,662.3233689952269
17.972042,-145.1875,588.7500,265.5625,661.9889833392244
17.995808,-144.4375,589.2812,265.1875,662.1472594250183
18.020085,-145.0312,588.8750,265.5938,662.0784463646472
18.043865,-145.5000,589.4062,265.5938,662.6537690062021
18.068436,-144.9688,589.5000,265.3125,662.5080460891116
18.092756,-145.0625,589.2812,266.0312,662.6221747605305
18.116779,-145.3125,589.4375,265.5938,662.6404221759811
18.141654,-144.9688,589.2812,265.5625,662.4135954857622
18.165129,-145.5625,588.9062,265.1250,662.0349524914168
18.189216,-145.1562,589.0312,266.0938,662.445495252015
18.213016,-145.4375,588.9688,265.0625,662.0380531276601
18.238637,-145.0625,588.8125,265.0625,661.8167555817471
18.263449,-144.7188,589.1875,265.4688,662.237936080662
18.286833,-145.2812,589.4688,265.3125,662.5486936704162
18.310661,-145.3125,589.0625,265.5938,662.3068711719383
18.335622,-145.4375,589.0938,265.1250,662.1742809263378
18.359368,-145.5312,589.5000,264.2812,662.2191282559912
18.383058,-145.0312,589.3438,265.0938,662.2951120381966
18.406375,-144.9688,589.0312,264.8125,661.8907856356477
18.430632,-145.2500,589.0938,265.2812,662.1957039958995
18.454597,-145.5625,589.2500,265.6562,662.5535805278789
18.478223,-144.8438,588.8750,264.8125,661.7243668592781
18.502430,-144.9062,589.0625,265.6250,662.2303910425076
18.526736,-144.7812,589.1250,264.7188,661.8956810390328
18.550585,-145.2500,588.9688,265.0000,661.9718656986583
18.574341,-145.5938,588.7188,265.5312,662.0378775925042
18.599732,-145.5000,589.0938,265.3750,662.2881449294276
18.623930,-145.3125,589.1875,265.2812,662.2928162180702
18.646706,-145.1875,588.9062,265.4062,662.0652981272882
18.670601,-145.1875,589.2500,265.8125,662.5339672896024
18.694801,-145.3750,588.8750,265.4375,662.0911739754956
18.718557,-144.4062,589.2188,265.7812,662.3228617843321
18.742554,-145.5312,589.2500,264.9375,662.2588513057508
18.767155,-145.4062,589.0938,265.1875,662.1924448258036
18.791271,-144.9062,588.9688,265.5938,662.1344650482163
18.814949,-145.2812,589.0000,265.2500,662.1066410341786
18.838460,-145.1875,588.9062,265.4062,662.0652981272882
18.862156,-144.9062,589.2188,265.6875,662.3944476645883
18.884974,-144.7500,589.1875,264.8125,661.9819731778955
18.910828,-144.8438,589.2812,264.9688,662.1484289735856
18.934226,-145.3438,589.5625,265.3125,662.6458101629878
18.957539,-145.1250,589.1875,264.9062,662.1015760971367
18.981369,-145.1250,589.0000,265.8750,662.323018813328
19.006368,-145.3125,589.0000,265.4375,662.1886355582524
19.029070,-144.4688,588.8125,265.7500,661.9625687173049
19.052333,-144.9688,588.7500,264.8750,661.6655247189191
19.076486,-145.2812,588.8750,264.5625,661.7202759722664
19.101152,-144.9062,589.1875,265.4688,662.2789356999624
19.125684,-145.3438,589.1250,265.0312,662.1439683072141
19.150145,-145.5625,588.7812,265.0625,661.8987314265397
19.173253,-145.3438,588.7500,265.2188,661.8854534703305
19.197320,-145.4062,589.0938,265.9062,662.4806092386309
19.221615,-145.2812,589.1562,266.3750,662.6970417473018
19.245407,-145.6250,589.2188,265.2812,662.3892492923817
19.269697,-145.1250,589.1875,265.3750,662.2892618835443
19.292678,-145.8125,588.9375,265.2188,662.1553061133487
19.317166,-145.5625,589.3125,265.2812,662.4589086608033
19.341859,-145.0938,588.8438,264.7188,661.71381639247
19.364840,-144.6562,589.1250,264.9375,661.9558710331925
19.388448,-145.7188,588.8125,266.0625,662.3619615920456
19.412260,-145.4375,588.6562,265.0625,661.7600592182657
19.435621,-144.7500,588.7500,265.0625,661.6927186438204
19.458528,-145.0000,588.6875,265.7188,661.9550035748748
19.482102,-144.9062,589.0938,265.6875,662.2832590624461
19.506455,-145.1875,589.3438,265.1875,662.3668741540163
19.528900,-145.4062,589.0625,264.7188,661.9770562843361
19.552485,-144.4688,589.1875,265.8438,662.3337748423185
19.576371,-144.4062,588.7812,265.4062,661.7831993407565
19.601071,-145.1250,588.9375,265.6562,662.1796491099017
19.625031,-144.6250,589.0625,265.3750,662.0686596994681
19.648666,-145.2188,589.4688,265.4062,662.5725395133634
19.672523,-145.9062,589.1562,265.5625,662.5082355030577
19.697045,-145.1562,589.0312,265.2500,662.1070252539427
19.720630,-145.0625,588.9688,265.0625,661.9557736654788
19.744262,-144.6562,589.3438,265.2500,662.2756592447929
19.767366,-144.9375,589.1250,265.0625,662.0674236341039
19.792445,-145.1875,589.1875,265.2188,662.2403684947502
